###############################################################
## Evolution started on Tue May 19 21:24:06 2020
###############################################################
71 	 0.3025123711 	 0.2110037732 	 0.0000000000
72 	 0.3025123711 	 0.1986716047 	 0.0000000000
73 	 0.3033407979 	 0.2045631830 	 0.0000000000
74 	 0.3033407979 	 0.1541559906 	 0.0000000000
75 	 0.3033407979 	 0.1834207369 	 0.0000000000
76 	 0.3037044949 	 0.1815117111 	 0.0000000000
77 	 0.3037044949 	 0.2047729833 	 0.0000000000
78 	 0.3037044949 	 0.1956486905 	 0.0000000000
79 	 0.3037044949 	 0.1772984436 	 0.0000000000
80 	 0.3048315608 	 0.1979025090 	 0.0000000000
81 	 0.3048315608 	 0.1928163935 	 0.0000000000
82 	 0.3048315608 	 0.1937562122 	 0.0000000000
83 	 0.3048315608 	 0.2056348920 	 0.0000000000
84 	 0.3048315608 	 0.2164273806 	 0.0000000000
85 	 0.3048315608 	 0.1975666639 	 0.0000000000
86 	 0.3048315608 	 0.2125873968 	 0.0000000000
87 	 0.3048315682 	 0.2083892483 	 0.0000000000
88 	 0.3048315682 	 0.2140142750 	 0.0000000000
89 	 0.3048315682 	 0.2322171039 	 0.0000000000
90 	 0.3048315682 	 0.2249919665 	 0.0000000000
91 	 0.3048315682 	 0.2276354711 	 0.0000000000
92 	 0.3048315682 	 0.2065505913 	 0.0000000000
93 	 0.3048315682 	 0.2258183141 	 0.0000000000
94 	 0.3048579065 	 0.2079961110 	 0.0000000000
95 	 0.3048699886 	 0.2008775689 	 0.0000000000
96 	 0.3048699886 	 0.1984615048 	 0.0000000000
97 	 0.3048699886 	 0.1972089597 	 0.0000000000
98 	 0.3048699886 	 0.2246693609 	 0.0000000000
99 	 0.3055512732 	 0.2399815225 	 0.0000000000
100 	 0.3055512732 	 0.2199530881 	 0.0000000000
###############################################################
## Evolution ended on Thu May 21 10:12:14 2020
## Reason: Evolved till last generation 100
## The best individual was found in generation 99 (fitness: 0.30555127)
###############################################################
###############################################################
## Evolution started on Thu May 21 21:16:19 2020
###############################################################
0 	 0.2550251542 	 0.0638653549 	 0.0000000000
1 	 0.2560122125 	 0.1104536403 	 0.0000000000
2 	 0.2591638076 	 0.1284386007 	 0.0000000000
3 	 0.2623508239 	 0.1415925262 	 0.0000000000
4 	 0.2697012584 	 0.1720725001 	 0.0000000000
5 	 0.2697012584 	 0.1807256108 	 0.0000000000
6 	 0.2704945880 	 0.2249840250 	 0.0000000000
7 	 0.2704945880 	 0.2038866142 	 0.0000000000
8 	 0.2704945880 	 0.1976859571 	 0.0000000000
9 	 0.2706182427 	 0.2182527760 	 0.0000000000
10 	 0.2724318770 	 0.1999456621 	 0.0000000000
11 	 0.2728363426 	 0.1822251488 	 0.0000000000
12 	 0.2733319285 	 0.1931295933 	 0.0000000000
13 	 0.2733319285 	 0.1711000200 	 0.0000000000
14 	 0.2733319285 	 0.1663394121 	 0.0000000000
15 	 0.2733319285 	 0.1941639796 	 0.0000000000
16 	 0.2733319285 	 0.1918215688 	 0.0000000000
17 	 0.2733319285 	 0.1972645129 	 0.0000000000
18 	 0.2733319285 	 0.2085303786 	 0.0000000000
19 	 0.2733319285 	 0.2114726790 	 0.0000000000
20 	 0.2733319285 	 0.1883936178 	 0.0000000000
21 	 0.2733319285 	 0.1816618085 	 0.0000000000
22 	 0.2733319285 	 0.1810444013 	 0.0000000000
23 	 0.2733319285 	 0.1655393203 	 0.0000000000
24 	 0.2733319285 	 0.2076502698 	 0.0000000000
25 	 0.2733319285 	 0.2072601444 	 0.0000000000
26 	 0.2733319285 	 0.1922114446 	 0.0000000000
27 	 0.2733319285 	 0.1917747589 	 0.0000000000
28 	 0.2733319285 	 0.1912857524 	 0.0000000000
29 	 0.2733319285 	 0.1917788921 	 0.0000000000
30 	 0.2733319285 	 0.1824147260 	 0.0000000000
31 	 0.2733564121 	 0.1921763324 	 0.0000000000
32 	 0.2733564121 	 0.1838328445 	 0.0000000000
33 	 0.2733564121 	 0.1683379350 	 0.0000000000
34 	 0.2733564121 	 0.2241835581 	 0.0000000000
35 	 0.2733564121 	 0.1736055624 	 0.0000000000
36 	 0.2733564121 	 0.1913339865 	 0.0000000000
37 	 0.2733564121 	 0.2076047081 	 0.0000000000
38 	 0.2733564121 	 0.1997692419 	 0.0000000000
39 	 0.2733564121 	 0.2149288740 	 0.0000000000
40 	 0.2733564121 	 0.1882796708 	 0.0000000000
41 	 0.2733564121 	 0.1856301319 	 0.0000000000
42 	 0.2733564121 	 0.1854487665 	 0.0000000000
43 	 0.2733564121 	 0.1923424794 	 0.0000000000
44 	 0.2733564121 	 0.1782640703 	 0.0000000000
45 	 0.2733902267 	 0.1927631483 	 0.0000000000
46 	 0.2733902267 	 0.2314085156 	 0.0000000000
47 	 0.2733902267 	 0.2038953872 	 0.0000000000
48 	 0.2733902267 	 0.1931327827 	 0.0000000000
49 	 0.2733902267 	 0.1779818797 	 0.0000000000
50 	 0.2733902267 	 0.2018905288 	 0.0000000000
51 	 0.2733902267 	 0.1800063092 	 0.0000000000
52 	 0.2733902267 	 0.1807090033 	 0.0000000000
53 	 0.2733902267 	 0.2098496032 	 0.0000000000
54 	 0.2733902267 	 0.1813679197 	 0.0000000000
55 	 0.2733902267 	 0.1998359037 	 0.0000000000
56 	 0.2733902267 	 0.1808530618 	 0.0000000000
57 	 0.2733902267 	 0.1667079872 	 0.0000000000
58 	 0.2733902267 	 0.2005836940 	 0.0000000000
59 	 0.2733902267 	 0.1930717846 	 0.0000000000
60 	 0.2733902267 	 0.1922941091 	 0.0000000000
61 	 0.2733902267 	 0.2060483230 	 0.0000000000
62 	 0.2733902267 	 0.1786890647 	 0.0000000000
63 	 0.2733920522 	 0.2045887504 	 0.0000000000
64 	 0.2733920522 	 0.2003832003 	 0.0000000000
65 	 0.2733920522 	 0.2146781810 	 0.0000000000
66 	 0.2734481028 	 0.1776953185 	 0.0000000000
67 	 0.2734481028 	 0.1904403417 	 0.0000000000
68 	 0.2734481028 	 0.2209144488 	 0.0000000000
69 	 0.2734481028 	 0.1837245912 	 0.0000000000
70 	 0.2734481028 	 0.2126050062 	 0.0000000000
71 	 0.2734481028 	 0.2047473262 	 0.0000000000
72 	 0.2734481028 	 0.1820025353 	 0.0000000000
73 	 0.2734481028 	 0.1819418081 	 0.0000000000
74 	 0.2734481028 	 0.2075059347 	 0.0000000000
75 	 0.2734481028 	 0.2078094004 	 0.0000000000
76 	 0.2734481028 	 0.2001581514 	 0.0000000000
77 	 0.2734905715 	 0.1926899234 	 0.0000000000
78 	 0.2734905715 	 0.1954682969 	 0.0000000000
79 	 0.2737446958 	 0.1926998143 	 0.0000000000
80 	 0.2737446958 	 0.1938815245 	 0.0000000000
81 	 0.2737446958 	 0.1890547300 	 0.0000000000
82 	 0.2737446958 	 0.2015814727 	 0.0000000000
83 	 0.2737446958 	 0.1966291984 	 0.0000000000
84 	 0.2737446958 	 0.1997470071 	 0.0000000000
85 	 0.2737446958 	 0.1927526427 	 0.0000000000
86 	 0.2737446958 	 0.1760249650 	 0.0000000000
87 	 0.2737760916 	 0.1981525722 	 0.0000000000
88 	 0.2737760916 	 0.1997838007 	 0.0000000000
89 	 0.2737760916 	 0.2064990558 	 0.0000000000
90 	 0.2737760916 	 0.1860969061 	 0.0000000000
91 	 0.2737760916 	 0.1891224756 	 0.0000000000
92 	 0.2737760916 	 0.1893237151 	 0.0000000000
93 	 0.2737760916 	 0.1966860977 	 0.0000000000
94 	 0.2737760916 	 0.2037321281 	 0.0000000000
95 	 0.2737760916 	 0.1854869620 	 0.0000000000
96 	 0.2737760916 	 0.1887393454 	 0.0000000000
97 	 0.2737760916 	 0.2000589179 	 0.0000000000
98 	 0.2737760916 	 0.2047211185 	 0.0000000000
99 	 0.2737760916 	 0.1672649181 	 0.0000000000
100 	 0.2737760916 	 0.2081030453 	 0.0000000000
###############################################################
## Evolution ended on Thu May 21 21:26:55 2020
## Reason: Evolved till last generation 100
## The best individual was found in generation 87 (fitness: 0.27377609)
###############################################################
###############################################################
## Evolution started on Thu May 21 21:33:48 2020
###############################################################
0 	 0.2728701009 	 0.0712371441 	 0.0000000000
1 	 0.2729154358 	 0.1254496547 	 0.0000000000
2 	 0.2768520591 	 0.1345520376 	 0.0000000000
3 	 0.2777819942 	 0.1584945440 	 0.0000000000
4 	 0.2777819942 	 0.1697258501 	 0.0000000000
5 	 0.2777819942 	 0.1934170500 	 0.0000000000
6 	 0.2779247651 	 0.2007752121 	 0.0000000000
7 	 0.2779247651 	 0.2092109419 	 0.0000000000
8 	 0.2779388850 	 0.2258413207 	 0.0000000000
9 	 0.2810888791 	 0.2030263323 	 0.0000000000
10 	 0.2814400410 	 0.2143843271 	 0.0000000000
11 	 0.2826264916 	 0.2062684497 	 0.0000000000
12 	 0.2837334341 	 0.2061483860 	 0.0000000000
13 	 0.2838280234 	 0.1855121354 	 0.0000000000
14 	 0.2866074097 	 0.1830819170 	 0.0000000000
15 	 0.2866074097 	 0.1758233556 	 0.0000000000
16 	 0.2866074097 	 0.2232008262 	 0.0000000000
17 	 0.2866074097 	 0.1967179637 	 0.0000000000
18 	 0.2866074097 	 0.1968943226 	 0.0000000000
19 	 0.2866074097 	 0.2132012845 	 0.0000000000
20 	 0.2866074097 	 0.2133140193 	 0.0000000000
21 	 0.2887123615 	 0.1834674290 	 0.0000000000
22 	 0.2887123615 	 0.2074980477 	 0.0000000000
23 	 0.2895912115 	 0.1773000157 	 0.0000000000
24 	 0.2929945878 	 0.2075097899 	 0.0000000000
25 	 0.2929945878 	 0.2059602905 	 0.0000000000
26 	 0.2929945878 	 0.1949482009 	 0.0000000000
27 	 0.2929945878 	 0.2252878446 	 0.0000000000
28 	 0.2929945878 	 0.2052662269 	 0.0000000000
29 	 0.2929945878 	 0.1823652861 	 0.0000000000
30 	 0.2930485977 	 0.1845365819 	 0.0000000000
31 	 0.2930485977 	 0.1944933358 	 0.0000000000
32 	 0.2932215190 	 0.1841179588 	 0.0000000000
33 	 0.2932215190 	 0.1434075852 	 0.0000000000
34 	 0.2939204064 	 0.1987419716 	 0.0000000000
35 	 0.2947929858 	 0.1752995679 	 0.0000000000
36 	 0.2947929858 	 0.1912387427 	 0.0000000000
37 	 0.2947929858 	 0.1882351309 	 0.0000000000
38 	 0.2947929858 	 0.2011259921 	 0.0000000000
39 	 0.2947929858 	 0.2125326314 	 0.0000000000
40 	 0.2947929858 	 0.1787698095 	 0.0000000000
41 	 0.2948992348 	 0.1946469649 	 0.0000000000
42 	 0.2948992348 	 0.1764510566 	 0.0000000000
43 	 0.2948992348 	 0.1813213033 	 0.0000000000
44 	 0.2948992348 	 0.1971704662 	 0.0000000000
45 	 0.2948992348 	 0.2023100973 	 0.0000000000
46 	 0.2948992348 	 0.2041401025 	 0.0000000000
47 	 0.2948992348 	 0.1881522514 	 0.0000000000
48 	 0.2953184829 	 0.1917887866 	 0.0000000000
49 	 0.2955503367 	 0.2078982574 	 0.0000000000
50 	 0.2955503367 	 0.2038429404 	 0.0000000000
51 	 0.2955503367 	 0.1970751749 	 0.0000000000
52 	 0.2955503367 	 0.1784941183 	 0.0000000000
53 	 0.2958227654 	 0.1925668541 	 0.0000000000
54 	 0.2958227654 	 0.1897760929 	 0.0000000000
55 	 0.2958227654 	 0.1812513877 	 0.0000000000
56 	 0.2969455144 	 0.1924130405 	 0.0000000000
57 	 0.2969455144 	 0.1655622300 	 0.0000000000
58 	 0.2969455144 	 0.1764256534 	 0.0000000000
59 	 0.2969455144 	 0.1824724767 	 0.0000000000
60 	 0.2969455144 	 0.1954922904 	 0.0000000000
61 	 0.2969455144 	 0.2005772204 	 0.0000000000
62 	 0.2969455144 	 0.1845270178 	 0.0000000000
63 	 0.2969455144 	 0.2137202612 	 0.0000000000
64 	 0.2969455144 	 0.1993654256 	 0.0000000000
65 	 0.2969455144 	 0.1940634683 	 0.0000000000
66 	 0.2985538420 	 0.1713157962 	 0.0000000000
67 	 0.2985538420 	 0.1929049641 	 0.0000000000
68 	 0.2985538420 	 0.1878648275 	 0.0000000000
69 	 0.2985538420 	 0.1951760310 	 0.0000000000
70 	 0.2985538420 	 0.1840390923 	 0.0000000000
71 	 0.2985538420 	 0.1665300381 	 0.0000000000
72 	 0.2985538420 	 0.1788530059 	 0.0000000000
73 	 0.2985538420 	 0.1674151465 	 0.0000000000
74 	 0.2985538420 	 0.1446573840 	 0.0000000000
75 	 0.2985538420 	 0.1662654330 	 0.0000000000
76 	 0.2985538420 	 0.1673238107 	 0.0000000000
77 	 0.2985538420 	 0.1559740200 	 0.0000000000
78 	 0.2985538420 	 0.1746491971 	 0.0000000000
79 	 0.2985538420 	 0.1859375480 	 0.0000000000
80 	 0.2985538420 	 0.1680221925 	 0.0000000000
81 	 0.2985538420 	 0.1786929365 	 0.0000000000
82 	 0.2985538420 	 0.2053564767 	 0.0000000000
83 	 0.2985538420 	 0.2157261360 	 0.0000000000
84 	 0.2985538420 	 0.2238782034 	 0.0000000000
85 	 0.2985538420 	 0.2061681370 	 0.0000000000
86 	 0.2985538420 	 0.1955892826 	 0.0000000000
87 	 0.2985538420 	 0.1745774790 	 0.0000000000
88 	 0.2985538420 	 0.1882937212 	 0.0000000000
89 	 0.2985538420 	 0.2095585382 	 0.0000000000
90 	 0.2985538420 	 0.2216990382 	 0.0000000000
91 	 0.2985538420 	 0.2140207855 	 0.0000000000
92 	 0.2985538420 	 0.1987993856 	 0.0000000000
93 	 0.2988137748 	 0.2010278976 	 0.0000000000
94 	 0.2988137748 	 0.2006698337 	 0.0000000000
95 	 0.2988137748 	 0.2012906563 	 0.0000000000
96 	 0.2988137748 	 0.1974229293 	 0.0000000000
97 	 0.2988137748 	 0.2104787213 	 0.0000000000
98 	 0.2988137748 	 0.1900005271 	 0.0000000000
99 	 0.2988137748 	 0.1951351400 	 0.0000000000
100 	 0.2988137748 	 0.2039132750 	 0.0000000000
###############################################################
## Evolution ended on Thu May 21 21:44:30 2020
## Reason: Evolved till last generation 100
## The best individual was found in generation 93 (fitness: 0.29881377)
###############################################################
###############################################################
## Evolution started on Fri May 22 09:34:06 2020
###############################################################
0 	 0.2905830211 	 0.0891141217 	 0.0000000000
1 	 0.2905830211 	 0.1595393584 	 0.0000000000
2 	 0.2905830211 	 0.1826844420 	 0.0000000000
3 	 0.2905830211 	 0.2138738473 	 0.0000000000
4 	 0.2905830211 	 0.2203811667 	 0.0000000000
5 	 0.2905830211 	 0.1987318154 	 0.0000000000
6 	 0.3468979284 	 0.2323704070 	 0.0000000000
7 	 0.3793624283 	 0.2425109198 	 0.0000000000
8 	 0.3793624283 	 0.2512698513 	 0.0000000000
9 	 0.3793624283 	 0.2558176344 	 0.0000000000
10 	 0.4494462400 	 0.2695851437 	 0.0994778057
11 	 0.4494462400 	 0.2507218278 	 0.0000000000
12 	 0.5034141505 	 0.2522118024 	 0.0000000000
13 	 0.5036630522 	 0.2893040113 	 0.0000000000
14 	 0.5036630522 	 0.2886939135 	 0.0000000000
15 	 0.5036630522 	 0.2974606402 	 0.0000000000
16 	 0.5036630522 	 0.3193988325 	 0.1796832951
17 	 0.5036630522 	 0.3046135042 	 0.0000000000
18 	 0.5431586404 	 0.3139052444 	 0.1382252689
19 	 0.5431586404 	 0.2995937205 	 0.1494888911
20 	 0.5431586404 	 0.2941644305 	 0.1496387393
21 	 0.5431586404 	 0.2951921232 	 0.0000000000
22 	 0.5431586404 	 0.3006784586 	 0.1213061483
23 	 0.5431586404 	 0.2892491063 	 0.1258167895
24 	 0.5431586404 	 0.2884178777 	 0.0000000000
25 	 0.5431586404 	 0.2987491895 	 0.1505626089
26 	 0.5431586404 	 0.2889477777 	 0.1551243999
27 	 0.5454434222 	 0.2997379322 	 0.1549407013
28 	 0.5454434222 	 0.2842237283 	 0.1478837932
29 	 0.5454434222 	 0.2822814638 	 0.1473033282
30 	 0.5454434222 	 0.2875487151 	 0.0913084913
31 	 0.5454434222 	 0.2727262775 	 0.1456980317
32 	 0.5454434222 	 0.2809389821 	 0.1515885732
33 	 0.5454434222 	 0.2813051098 	 0.1100394439
34 	 0.5454434222 	 0.3080648651 	 0.1633604169
35 	 0.5454434222 	 0.3078540777 	 0.1390830893
36 	 0.5454434222 	 0.2902035813 	 0.1626407092
37 	 0.5519543741 	 0.2867640008 	 0.0000000000
38 	 0.5519543741 	 0.2931812284 	 0.1621790850
39 	 0.5519543741 	 0.2919921069 	 0.1591955730
40 	 0.5519543741 	 0.2862186842 	 0.1606769422
41 	 0.5519543741 	 0.2855718215 	 0.1618662339
42 	 0.5519543741 	 0.2910906378 	 0.1522296605
43 	 0.5519543741 	 0.2871362512 	 0.1620203174
44 	 0.5519543741 	 0.3096744455 	 0.1639649518
45 	 0.5519543741 	 0.3013656412 	 0.1536055689
46 	 0.5519543741 	 0.3044723188 	 0.1662095828
47 	 0.5519543741 	 0.2981846201 	 0.1646391946
48 	 0.5519543741 	 0.3039970428 	 0.1652230964
49 	 0.5519543741 	 0.3030329180 	 0.1588159984
50 	 0.5519543741 	 0.3025236550 	 0.1009844253
51 	 0.5519543741 	 0.3089326378 	 0.1559417750
52 	 0.5519543741 	 0.2983151018 	 0.1079161634
53 	 0.5519543741 	 0.3192753688 	 0.0000000000
54 	 0.5519543741 	 0.3005440228 	 0.0000000000
55 	 0.5554883237 	 0.3050575838 	 0.1585579184
56 	 0.5554883237 	 0.2948162456 	 0.0000000000
57 	 0.5554883237 	 0.3228390320 	 0.0000000000
58 	 0.5749817098 	 0.3035684445 	 0.1188533254
59 	 0.5749817098 	 0.2939016612 	 0.0000000000
60 	 0.5749817098 	 0.2807044064 	 0.0000000000
61 	 0.5749817098 	 0.2922713224 	 0.0000000000
62 	 0.5749817098 	 0.2947536497 	 0.1605824452
63 	 0.5749817114 	 0.2978337340 	 0.1542885125
64 	 0.5749817114 	 0.3255201692 	 0.1672827264
65 	 0.5882005912 	 0.3131186515 	 0.1657026692
66 	 0.5882005912 	 0.2871546894 	 0.0000000000
67 	 0.5882005912 	 0.3248526225 	 0.1277962640
68 	 0.5882005912 	 0.3078076354 	 0.1241042326
69 	 0.5882005912 	 0.3120796311 	 0.0000000000
70 	 0.5912162196 	 0.3285040476 	 0.0000000000
71 	 0.5912162196 	 0.2881170897 	 0.0000000000
72 	 0.5912162196 	 0.2934430692 	 0.0000000000
73 	 0.5912162196 	 0.3155314729 	 0.1608317671
74 	 0.5931458636 	 0.3195857342 	 0.1518475066
75 	 0.5931458636 	 0.3243638967 	 0.1474206323
76 	 0.5931458636 	 0.3013656857 	 0.0000000000
77 	 0.5931458636 	 0.3070431647 	 0.1641494224
78 	 0.5939021229 	 0.3067317752 	 0.1259689204
79 	 0.5950778232 	 0.3217017372 	 0.0000000000
80 	 0.5950778232 	 0.3052707639 	 0.1512952951
81 	 0.5950778232 	 0.2909176464 	 0.1600054690
82 	 0.5950778232 	 0.2856717896 	 0.0000000000
83 	 0.5950778232 	 0.2934236248 	 0.1306973053
84 	 0.5950778232 	 0.3009458084 	 0.0000000000
85 	 0.6270026841 	 0.2902076699 	 0.0000000000
86 	 0.6270026841 	 0.2992504128 	 0.0000000000
87 	 0.6270026841 	 0.2893984158 	 0.0000000000
88 	 0.6270026841 	 0.3122579373 	 0.1055569911
89 	 0.6270026841 	 0.3134936066 	 0.0000000000
90 	 0.6270026841 	 0.2894022935 	 0.0000000000
91 	 0.6270026841 	 0.2900566106 	 0.0000000000
92 	 0.6270026841 	 0.3236605654 	 0.0000000000
93 	 0.6270026841 	 0.2811725979 	 0.0000000000
94 	 0.6270026841 	 0.3044596492 	 0.1294770261
95 	 0.6270026841 	 0.3168232294 	 0.0000000000
96 	 0.6270026841 	 0.2744315078 	 0.0000000000
97 	 0.6270026841 	 0.3064448819 	 0.0000000000
98 	 0.6270026841 	 0.2936064658 	 0.1608601964
99 	 0.6270026841 	 0.2654526019 	 0.1523429973
100 	 0.6270026841 	 0.2956809759 	 0.1506352636
###############################################################
## Evolution ended on Fri May 22 09:46:38 2020
## Reason: Evolved till last generation 100
## The best individual was found in generation 85 (fitness: 0.62700268)
###############################################################
###############################################################
## Evolution started on Fri May 22 09:57:33 2020
###############################################################
0 	 0.2728701009 	 0.0713896599 	 0.0000000000
1 	 0.2729154358 	 0.1238224767 	 0.0000000000
2 	 0.2769089254 	 0.1373402105 	 0.0000000000
3 	 0.2781121416 	 0.1624712725 	 0.0000000000
4 	 0.2823973642 	 0.1736039398 	 0.0000000000
5 	 0.2823973642 	 0.1897410876 	 0.0000000000
6 	 0.2823973642 	 0.2191009472 	 0.0000000000
7 	 0.2850799609 	 0.2144508473 	 0.0000000000
8 	 0.2850799609 	 0.2033429108 	 0.0000000000
9 	 0.2860701424 	 0.2046450188 	 0.0000000000
10 	 0.2865926300 	 0.2229754673 	 0.0000000000
11 	 0.2898742403 	 0.2166166308 	 0.0000000000
12 	 0.2898742403 	 0.2038410757 	 0.0000000000
13 	 0.2899165414 	 0.1895654032 	 0.0000000000
14 	 0.2899165414 	 0.1823735833 	 0.0000000000
15 	 0.2899165414 	 0.1935948488 	 0.0000000000
16 	 0.2907696930 	 0.2192884573 	 0.0000000000
17 	 0.2907696930 	 0.2207673278 	 0.0000000000
18 	 0.2920376094 	 0.1968972855 	 0.0000000000
19 	 0.2920376094 	 0.2042126678 	 0.0000000000
20 	 0.2921267848 	 0.2035159892 	 0.0000000000
21 	 0.2921267848 	 0.1959299773 	 0.0000000000
22 	 0.2921708364 	 0.2069840303 	 0.0000000000
23 	 0.2922042759 	 0.1776125680 	 0.0000000000
24 	 0.2922042759 	 0.2000338715 	 0.0000000000
25 	 0.2922042759 	 0.2121189730 	 0.0000000000
26 	 0.2922042759 	 0.1934208686 	 0.0000000000
27 	 0.2922042759 	 0.2205638558 	 0.0000000000
28 	 0.2926854572 	 0.1878223109 	 0.0000000000
29 	 0.2926854572 	 0.1882138072 	 0.0000000000
30 	 0.2926997139 	 0.1966049949 	 0.0000000000
31 	 0.2926997139 	 0.1942162933 	 0.0000000000
32 	 0.2928729511 	 0.2030507091 	 0.0000000000
33 	 0.2928729511 	 0.1906727327 	 0.0000000000
34 	 0.2928729511 	 0.2292330878 	 0.0000000000
35 	 0.2928729511 	 0.2011328291 	 0.0000000000
36 	 0.2928729511 	 0.2160675401 	 0.0000000000
37 	 0.2928729511 	 0.2169038631 	 0.0000000000
38 	 0.2928729511 	 0.2100296282 	 0.0000000000
39 	 0.2928729511 	 0.2212791049 	 0.0000000000
40 	 0.2928729511 	 0.2104059120 	 0.0000000000
41 	 0.2933409166 	 0.1735873403 	 0.0000000000
42 	 0.2934711276 	 0.2012827801 	 0.0000000000
43 	 0.2934711276 	 0.1957572516 	 0.0000000000
44 	 0.2934711276 	 0.2005755133 	 0.0000000000
45 	 0.2947633431 	 0.2095417191 	 0.0000000000
46 	 0.2947633431 	 0.2091406463 	 0.0000000000
47 	 0.2947633431 	 0.2006187267 	 0.0000000000
48 	 0.2947633431 	 0.1933531021 	 0.0000000000
49 	 0.2947633431 	 0.1971535365 	 0.0000000000
50 	 0.2957309566 	 0.1962398617 	 0.0000000000
51 	 0.2957309566 	 0.1848322275 	 0.0000000000
52 	 0.2957309566 	 0.1857755691 	 0.0000000000
53 	 0.2957309566 	 0.2086584384 	 0.0000000000
54 	 0.2957309566 	 0.2086784346 	 0.0000000000
55 	 0.2957309566 	 0.2075758445 	 0.0000000000
56 	 0.2957309566 	 0.1738479782 	 0.0000000000
57 	 0.2959199923 	 0.1731031242 	 0.0000000000
58 	 0.2959199923 	 0.1885002748 	 0.0000000000
59 	 0.2959199923 	 0.1862263011 	 0.0000000000
60 	 0.2959199923 	 0.1977107645 	 0.0000000000
61 	 0.2959199923 	 0.2199655350 	 0.0000000000
62 	 0.2959199923 	 0.2063546209 	 0.0000000000
63 	 0.2959199923 	 0.2333704696 	 0.0000000000
64 	 0.2959199923 	 0.2112583705 	 0.0000000000
65 	 0.2959199923 	 0.2178704520 	 0.0000000000
66 	 0.2959199923 	 0.2062058908 	 0.0000000000
67 	 0.2959199923 	 0.2008039228 	 0.0000000000
68 	 0.2959199923 	 0.2154867450 	 0.0000000000
69 	 0.2959199923 	 0.2132107338 	 0.0000000000
70 	 0.2959199923 	 0.2357488811 	 0.0000000000
71 	 0.2959199923 	 0.1945145209 	 0.0000000000
72 	 0.2959199923 	 0.2104105356 	 0.0000000000
73 	 0.2959199923 	 0.2328936830 	 0.0000000000
74 	 0.2959199923 	 0.2277782338 	 0.0000000000
75 	 0.2959199923 	 0.2329463136 	 0.0000000000
76 	 0.2959199923 	 0.2134381760 	 0.0000000000
77 	 0.2959199923 	 0.2090413341 	 0.0000000000
78 	 0.2959199923 	 0.2117354448 	 0.0000000000
79 	 0.2959199923 	 0.2310061837 	 0.0000000000
80 	 0.2959199923 	 0.2116169773 	 0.0000000000
81 	 0.2959199923 	 0.1900153385 	 0.0000000000
82 	 0.2959199923 	 0.2277462710 	 0.0000000000
83 	 0.2959199923 	 0.2307308872 	 0.0000000000
84 	 0.2959199923 	 0.2173805055 	 0.0000000000
85 	 0.2959199923 	 0.1953871417 	 0.0000000000
86 	 0.2959199923 	 0.1729764248 	 0.0000000000
87 	 0.2959199923 	 0.1682002084 	 0.0000000000
88 	 0.2959199923 	 0.1953018790 	 0.0000000000
89 	 0.2959199923 	 0.2131645951 	 0.0000000000
90 	 0.2959199923 	 0.1904766377 	 0.0000000000
91 	 0.2959199923 	 0.1975559840 	 0.0000000000
92 	 0.2959384600 	 0.1955663991 	 0.0000000000
93 	 0.2959384600 	 0.1931776260 	 0.0000000000
94 	 0.2959384600 	 0.2199067748 	 0.0000000000
95 	 0.2959384600 	 0.2072220931 	 0.0000000000
96 	 0.2959384600 	 0.2121686439 	 0.0000000000
97 	 0.2959384600 	 0.2128324550 	 0.0000000000
98 	 0.2959384600 	 0.2139079318 	 0.0000000000
99 	 0.2959384600 	 0.1958201078 	 0.0000000000
100 	 0.2959693976 	 0.2038716479 	 0.0000000000
###############################################################
## Evolution ended on Fri May 22 10:08:58 2020
## Reason: Evolved till last generation 100
## The best individual was found in generation 100 (fitness: 0.29596940)
###############################################################
###############################################################
## Evolution started on Fri May 22 10:14:14 2020
###############################################################
0 	 0.2351099314 	 0.0641417931 	 0.0000000000
1 	 0.2644589765 	 0.0854846877 	 0.0000000000
2 	 0.3451977066 	 0.1007278744 	 0.0000000000
3 	 0.3687192176 	 0.1193266863 	 0.0000000000
4 	 0.3860279552 	 0.1167930104 	 0.0000000000
5 	 0.3860279552 	 0.1310267979 	 0.0000000000
6 	 0.3860279552 	 0.1199358448 	 0.0000000000
7 	 0.3921415928 	 0.1091407143 	 0.0000000000
8 	 0.3921415928 	 0.1379533221 	 0.0000000000
9 	 0.4053435774 	 0.1195721019 	 0.0000000000
10 	 0.4053435774 	 0.1496663408 	 0.0000000000
11 	 0.4053435774 	 0.1489722960 	 0.0000000000
12 	 0.4053435774 	 0.1339133862 	 0.0000000000
13 	 0.4053435774 	 0.1412313642 	 0.0000000000
14 	 0.4053435774 	 0.1341789624 	 0.0000000000
15 	 0.4053435774 	 0.1431452691 	 0.0000000000
16 	 0.4053435774 	 0.1428778671 	 0.0000000000
17 	 0.4053435774 	 0.1212895510 	 0.0000000000
18 	 0.4053435774 	 0.1412261726 	 0.0000000000
19 	 0.4053435774 	 0.1369809851 	 0.0000000000
20 	 0.4053602269 	 0.1364646036 	 0.0000000000
21 	 0.4053602269 	 0.1317252339 	 0.0000000000
22 	 0.4053602269 	 0.1279361247 	 0.0000000000
23 	 0.4149460796 	 0.1254141103 	 0.0000000000
24 	 0.4149460796 	 0.1320038185 	 0.0000000000
25 	 0.4149460796 	 0.1315940560 	 0.0000000000
26 	 0.4149460796 	 0.1516682377 	 0.0000000000
27 	 0.4149460796 	 0.1496183737 	 0.0000000000
